neuron
h1SMcG0000442	82.8838855965568
h1SMcG0000444	5.9202775426112
h1SMcG0000445	5.72930084768826
h1SMcG0000446	45.6434300865831
h1SMcG0000447	12.0315317801453
h1SMcG0000448	210.647294500005
h1SMcG0000452	109.620622885769
h1SMcG0000453	25.0179470349054
h1SMcG0000454	72.7621207656408
h1SMcG0000455	14.3232521192206
h1SMcG0000456	58.4388686464202
h1SMcG0000457	79.8282584777897
h1SMcG0000458	3.05562711876707
h1SMcG0000459	26.354783899366
h1SMcG0000460	10.5037182207618
h1SMcG0000462	278.825974587495
h1SMcG0000463	75.8177478844079
h1SMcG0000466	5.72930084768826
h1SMcG0000468	2.48269703399824
h1SMcG0000470	16.0420423735271
h1SMcG0000471	187.157161024483
h1SMcG0000473	140.176894073439
h1SMcG0000474	98.3529978853151
h1SMcG0000476	5.9202775426112
h1SMcG0000478	1.33683686446059
h1SMcG0000479	313.201779673625
h1SMcG0000480	0.190976694922942
h1SMcG0000481	3.24660381369001
h1SMcG0000482	18.7157161024483
h1SMcG0000485	140.367870768362
h1SMcG0000486	1.52781355938353
h1SMcG0000487	52.9005444936549
h1SMcG0000488	7.44809110199473
h1SMcG0000489	102.363508478697
h1SMcG0000490	370.303811455584
h1SMcG0000491	15.8510656786042
h1SMcG0000493	85.7485360204009
h1SMcG0000494	134.065639835905
h1SMcG0000496	251.707283908437
h1SMcG0000497	103.509368648234
h1SMcG0000499	8.97590466137827
h1SMcG0000500	77.9184915285603
h1SMcG0000501	4.20148728830472
h1SMcG0000502	9.93078813599298
h1SMcG0000504	125.853641954219
h1SMcG0000506	33.6118983064378
h1SMcG0000507	1.52781355938353
h1SMcG0000508	39.532175849049
h1SMcG0000511	4.01051059338178
h1SMcG0000512	7.44809110199473
h1SMcG0000513	19.861576271986
h1SMcG0000514	1.90976694922942
h1SMcG0000515	2965.67709545836
h1SMcG0000516	4.39246398322766
h1SMcG0000517	16.0420423735271
h1SMcG0000518	9.73981144107004
h1SMcG0000519	61.3035190702643
h1SMcG0000520	77.5365381387144
h1SMcG0000522	4.77441737307355
h1SMcG0000523	197.660879245245
h1SMcG0000524	114.204063563919
h1SMcG0000525	21.9623199161383
h1SMcG0000526	8.40297457660944
h1SMcG0000527	1.33683686446059
h1SMcG0000528	15.8510656786042
h1SMcG0000531	16.9969258481418
h1SMcG0000532	0.954883474614709
h1SMcG0000534	9.16688135630121
h1SMcG0000536	136.739313564826
h1SMcG0000537	54.4283580530384
h1SMcG0000538	6.11125423753414
h1SMcG0000542	0.381953389845884
h1SMcG0000544	12.4134851699912
h1SMcG0000545	85.9395127153238
h1SMcG0000548	4.20148728830472
h1SMcG0000549	45.2614766967372
h1SMcG0000550	16.2330190684501
h1SMcG0000551	1.90976694922942
h1SMcG0000552	0.381953389845884
h1SMcG0000553	5.15637076291943
h1SMcG0000554	99.4988580548527
h1SMcG0000556	55.5742182225761
h1SMcG0000557	50.6088241545796
h1SMcG0000558	11.2676250004536
h1SMcG0000559	104.464252122849
h1SMcG0000560	238.147938568909
h1SMcG0000561	3.05562711876707
h1SMcG0000562	75.435794494562
h1SMcG0000564	84.4116991559403
h1SMcG0000565	18.3337627126024
h1SMcG0000566	17.1879025430648
h1SMcG0000567	0.954883474614709
h1SMcG0000568	126.808525428833
h1SMcG0000570	40.2960826287407
h1SMcG0000571	2.86465042384413
h1SMcG0000572	95.8703008513168
h1SMcG0000574	10.1217648309159
h1SMcG0000576	0.190976694922942
h1SMcG0000577	8.40297457660944
h1SMcG0000579	1.90976694922942
h1SMcG0000580	49.4629639850419
h1SMcG0000581	2.48269703399824
h1SMcG0000582	1.71879025430648
h1SMcG0000583	26.354783899366
h1SMcG0000584	85.7485360204009
h1SMcG0000585	8.78492796645533
h1SMcG0000586	214.275851703541
h1SMcG0000587	252.471190688129
h1SMcG0000588	544.856510615153
h1SMcG0000590	41.8238961881243
h1SMcG0000592	39.9141292388949
h1SMcG0000599	26.7367372892119
h1SMcG0000600	5.53832415276531
h1SMcG0000601	4.5834406781506
h1SMcG0000602	2.67367372892119
h1SMcG0000609	33.2299449165919
h1SMcG0000612	209.501434330467
h1SMcG0000613	15.0871588989124
h1SMcG0000614	0.572930084768826
h1SMcG0000615	13.177391949683
h1SMcG0000616	21.0074364415236
h1SMcG0000617	139.222010598825
h1SMcG0000618	83.2658389864027
h1SMcG0000619	202.626273313241
h1SMcG0000620	14.8961822039895
h1SMcG0000622	2.86465042384413
h1SMcG0000623	84.0297457660944
h1SMcG0000624	38.1953389845884
h1SMcG0000626	97.3981144107003
h1SMcG0000627	71.9982139859491
h1SMcG0000628	41.6329194932013
h1SMcG0000629	177.417349583413
h1SMcG0000630	9.54883474614709
h1SMcG0000631	7.63906779691767
h1SMcG0000633	7.63906779691767
h1SMcG0000637	11.6495783902995
h1SMcG0000639	135.784430090212
h1SMcG0000640	3.05562711876707
h1SMcG0000641	42.3968262728931
h1SMcG0000643	108.092809326385
h1SMcG0000645	5.72930084768826
h1SMcG0000646	12.0315317801453
h1SMcG0000647	15.8510656786042
h1SMcG0000648	3.6285572035359
h1SMcG0000651	0.190976694922942
h1SMcG0000652	8.02102118676356
h1SMcG0000653	7.83004449184062
h1SMcG0000654	100.071788139622
h1SMcG0000655	3.05562711876707
h1SMcG0000656	2.2917203390753
h1SMcG0000657	138.649080514056
h1SMcG0000658	6.87516101722591
h1SMcG0000662	53.6644512733467
h1SMcG0000664	487.563502138271
h1SMcG0000665	14.3232521192206
h1SMcG0000666	47.5531970358125
h1SMcG0000669	241.967472467367
h1SMcG0000671	0.763906779691767
h1SMcG0000673	100.071788139622
h1SMcG0000674	16.8059491532189
h1SMcG0000675	3.81953389845884
h1SMcG0000677	12.2225084750683
h1SMcG0000678	174.361722464646
h1SMcG0000680	10.1217648309159
h1SMcG0000682	5.9202775426112
h1SMcG0000684	89.5680699188597
h1SMcG0000686	11.0766483055306
h1SMcG0000687	1.71879025430648
h1SMcG0000688	4.20148728830472
h1SMcG0000689	75.0538411047162
h1SMcG0000690	35.5216652556672
h1SMcG0000692	35.7126419505901
h1SMcG0000693	15.4691122887583
h1SMcG0000698	21.1984131364465
h1SMcG0000699	253.617050857667
h1SMcG0000701	13.177391949683
h1SMcG0000702	7.83004449184062
h1SMcG0000703	131.010012717138
h1SMcG0000704	29.9833411029019
h1SMcG0000706	187.921067804175
h1SMcG0000707	148.00693856528
h1SMcG0000708	112.485273309613
h1SMcG0000709	1121.03319919767
h1SMcG0000710	7.63906779691767
h1SMcG0000711	4.77441737307355
h1SMcG0000716	22.7262266958301
h1SMcG0000718	6.30223093245708
h1SMcG0000719	259.537328400278
h1SMcG0000720	27.5006440689036
h1SMcG0000721	5.34734745784237
h1SMcG0000723	8.2119978816865
h1SMcG0000726	46.4073368662749
h1SMcG0000727	116.113830513149
h1SMcG0000728	17.1879025430648
h1SMcG0000729	24.2540402552136
h1SMcG0000730	148.579868650049
h1SMcG0000735	75.8177478844079
h1SMcG0000736	33.2299449165919
h1SMcG0000737	5.15637076291943
h1SMcG0000738	1.52781355938353
h1SMcG0000739	8.2119978816865
h1SMcG0000740	41.6329194932013
h1SMcG0000741	35.7126419505901
h1SMcG0000742	49.8449173748878
h1SMcG0000743	16.9969258481418
h1SMcG0000744	12.4134851699912
h1SMcG0000745	5.53832415276531
h1SMcG0000746	3.05562711876707
h1SMcG0000747	9.16688135630121
h1SMcG0000748	43.3517097475078
h1SMcG0000749	39.532175849049
h1SMcG0000750	113.440156784227
h1SMcG0000751	0.381953389845884
h1SMcG0000752	3.81953389845884
h1SMcG0000753	0
h1SMcG0000754	26.354783899366
h1SMcG0000756	2.48269703399824
h1SMcG0000757	78.1094682234832
h1SMcG0000759	78.1094682234832
h1SMcG0000761	10.5037182207618
h1SMcG0000762	0.954883474614709
h1SMcG0000763	9.73981144107004
h1SMcG0000764	234.519381365373
h1SMcG0000765	1.33683686446059
h1SMcG0000766	70.8523538164114
h1SMcG0000768	33.4209216115148
h1SMcG0000769	5.72930084768826
h1SMcG0000770	12.6044618649142
h1SMcG0000771	30.3652944927478
h1SMcG0000772	93.5785805122415
h1SMcG0000773	277.87109111288
h1SMcG0000780	13.3683686446059
h1SMcG0000781	13.3683686446059
h1SMcG0000782	39.9141292388949
h1SMcG0000783	42.0148728830472
h1SMcG0000784	0.572930084768826
h1SMcG0000785	86.1304894102468
h1SMcG0000787	49.4629639850419
h1SMcG0000788	68.1786800874902
h1SMcG0000789	38.1953389845884
h1SMcG0000790	125.28071186945
h1SMcG0000792	160.802377125117
h1SMcG0000794	2.2917203390753
h1SMcG0000796	96.0612775462398
h1SMcG0000797	4.20148728830472
h1SMcG0000798	5.34734745784237
h1SMcG0000799	25.7818538145972
h1SMcG0000800	12.6044618649142
h1SMcG0000801	8.78492796645533
h1SMcG0000802	144.569358056667
h1SMcG0000803	194.414275431555
h1SMcG0000804	24.2540402552136
h1SMcG0000805	1.90976694922942
h1SMcG0000807	21.1984131364465
h1SMcG0000808	13.3683686446059
h1SMcG0000809	54.0464046631925
h1SMcG0000811	2.67367372892119
h1SMcG0000812	29.0284576282872
h1SMcG0000813	5.72930084768826
h1SMcG0000814	21.7713432212154
h1SMcG0000815	250.5614237389
h1SMcG0000816	0.190976694922942
h1SMcG0000817	7.63906779691767
h1SMcG0000818	2.86465042384413
h1SMcG0000819	60.7305889854955
h1SMcG0000820	15.0871588989124
h1SMcG0000821	5.9202775426112
h1SMcG0000822	8.59395127153238
h1SMcG0000823	24.8269703399824
h1SMcG0000824	74.4809110199473
h1SMcG0000825	64.9320762738002
h1SMcG0000826	4.96539406799649
h1SMcG0000827	38.3863156795113
h1SMcG0000830	8.02102118676356
h1SMcG0000832	62.6403559347249
h1SMcG0000835	5.15637076291943
h1SMcG0000837	46.2163601713519
h1SMcG0000838	14.7052055090665
h1SMcG0000841	28.0735741536725
h1SMcG0000842	6.87516101722591
h1SMcG0000843	0.954883474614709
h1SMcG0000844	3.81953389845884
h1SMcG0000845	195.560135601092
h1SMcG0000846	41.0599894084325
h1SMcG0000849	2.2917203390753
h1SMcG0000850	0.190976694922942
h1SMcG0000851	50.9907775444255
h1SMcG0000852	203.008226703087
h1SMcG0000855	51.9456610190402
h1SMcG0000856	56.9110550870367
h1SMcG0000857	0.381953389845884
h1SMcG0000858	91.859790257935
h1SMcG0000859	183.910557210793
h1SMcG0000860	18.9066927973712
h1SMcG0000863	3.05562711876707
h1SMcG0000864	36.8585021201278
h1SMcG0000866	28.4555275435183
h1SMcG0000868	4.20148728830472
h1SMcG0000870	0.381953389845884
h1SMcG0000871	3.81953389845884
h1SMcG0000872	127.954385598371
h1SMcG0000873	0.954883474614709
h1SMcG0000875	20.0525529669089
h1SMcG0000877	46.5983135611978
h1SMcG0000878	8.02102118676356
h1SMcG0000880	145.906194921128
h1SMcG0000882	21.9623199161383
h1SMcG0000884	6.11125423753414
h1SMcG0000885	2.48269703399824
h1SMcG0000886	88.4222097493221
h1SMcG0000887	193.841345346786
h1SMcG0000888	5.53832415276531
h1SMcG0000890	38.1953389845884
h1SMcG0000892	0.381953389845884
h1SMcG0000893	67.9877033925673
h1SMcG0000896	123.943875004989
h1SMcG0000897	95.297370766548
h1SMcG0000898	21.1984131364465
h1SMcG0000899	3.24660381369001
h1SMcG0000900	2.2917203390753
h1SMcG0000901	25.3999004247513
h1SMcG0000902	180.091023312334
h1SMcG0000904	12.4134851699912
h1SMcG0000906	24.6359936450595
h1SMcG0000907	6.30223093245708
h1SMcG0000908	27.1186906790577
h1SMcG0000909	1413.80047251454
h1SMcG0000910	69.7064936468738
h1SMcG0000913	17.3788792379877
h1SMcG0000915	21.7713432212154
h1SMcG0000916	9.16688135630121
h1SMcG0000917	46.9802669510437
h1SMcG0000918	19.4796228821401
h1SMcG0000919	7.06613771214885
h1SMcG0000920	5.34734745784237
h1SMcG0000921	52.9005444936549
h1SMcG0000922	12.2225084750683
h1SMcG0000924	47.1712436459666
h1SMcG0000925	22.917203390753
h1SMcG0000926	2.48269703399824
h1SMcG0000927	0.190976694922942
h1SMcG0000928	23.108180085676
h1SMcG0000929	87.8492796645533
h1SMcG0000930	37.4314322048966
h1SMcG0000932	39.9141292388949
h1SMcG0000933	182.382743651409
h1SMcG0000934	21.3893898313695
h1SMcG0000935	25.3999004247513
h1SMcG0000936	131.582942801907
h1SMcG0000937	14.5142288141436
h1SMcG0000938	30.7472478825936
h1SMcG0000939	4.20148728830472
h1SMcG0000941	0.190976694922942
h1SMcG0000942	2.2917203390753
h1SMcG0000944	93.7695572071645
h1SMcG0000945	12.2225084750683
h1SMcG0000946	16.8059491532189
h1SMcG0000948	13.7503220344518
h1SMcG0000951	77.7275148336373
h1SMcG0000952	3.6285572035359
h1SMcG0000954	54.0464046631925
h1SMcG0000955	15.2781355938353
h1SMcG0000957	8.02102118676356
h1SMcG0000958	18.5247394075254
h1SMcG0000960	56.5291016971908
h1SMcG0000961	5.15637076291943
h1SMcG0000962	5.72930084768826
h1SMcG0000963	98.543974580238
h1SMcG0000964	2.10074364415236
h1SMcG0000965	2.48269703399824
h1SMcG0000966	3.05562711876707
h1SMcG0000967	136.548336869903
h1SMcG0000968	3.43758050861295
h1SMcG0000969	0.954883474614709
h1SMcG0000971	47.9351504256584
h1SMcG0000972	7.63906779691767
h1SMcG0000973	0.763906779691767
h1SMcG0000974	2.67367372892119
h1SMcG0000975	585.343569938817
h1SMcG0000976	58.4388686464202
h1SMcG0000977	5.34734745784237
h1SMcG0000978	16.8059491532189
h1SMcG0000979	101.408625004082
h1SMcG0000980	21.9623199161383
h1SMcG0000981	29.7923644079789
h1SMcG0000986	2.10074364415236
h1SMcG0000988	104.273275427926
h1SMcG0000989	42.587802967816
h1SMcG0000990	2.10074364415236
h1SMcG0000991	172.642932210339
h1SMcG0000992	71.6162605961032
h1SMcG0000994	206.063853821854
h1SMcG0000995	51.1817542393484
h1SMcG0000997	28.8374809333642
h1SMcG0000998	283.791368655492
h1SMcG0000999	23.4901334755218
h1SMcG0001005	82.5019322067109
h1SMcG0001006	14.3232521192206
h1SMcG0001007	18.1427860176795
h1SMcG0001008	76.5816546640997
h1SMcG0001009	0.572930084768826
h1SMcG0001010	126.426572038988
h1SMcG0001011	98.543974580238
h1SMcG0001012	0.763906779691767
h1SMcG0001013	2.10074364415236
h1SMcG0001014	59.202775426112
h1SMcG0001015	227.262266958301
h1SMcG0001016	31.8931080521313
h1SMcG0001017	243.877239416597
h1SMcG0001018	30.7472478825936
h1SMcG0001019	141.895684327746
h1SMcG0001020	6.30223093245708
h1SMcG0001021	4.39246398322766
h1SMcG0001022	4.39246398322766
h1SMcG0001023	1.71879025430648
h1SMcG0001025	14.1322754242977
h1SMcG0001026	9.93078813599298
h1SMcG0001027	1.71879025430648
h1SMcG0001028	4.5834406781506
h1SMcG0001029	21.0074364415236
h1SMcG0001030	245.977983060749
h1SMcG0001032	72.9530974605638
h1SMcG0001033	18.5247394075254
h1SMcG0001034	81.1650953422503
h1SMcG0001035	4.20148728830472
h1SMcG0001036	4.77441737307355
h1SMcG0001040	0
h1SMcG0001041	15.4691122887583
h1SMcG0001042	29.410411018133
h1SMcG0001043	17.3788792379877
h1SMcG0001050	6.49320762738002
h1SMcG0001051	1.90976694922942
h1SMcG0001052	52.3276144088861
h1SMcG0001053	35.7126419505901
h1SMcG0001054	120.315317801453
h1SMcG0001055	17.7608326278336
h1SMcG0001057	32.847991526746
h1SMcG0001058	43.5426864424307
h1SMcG0001060	7.25711440707179
h1SMcG0001062	23.6811101704448
h1SMcG0001063	71.6162605961032
h1SMcG0001065	72.7621207656408
h1SMcG0001066	92.2417436477809
h1SMcG0001067	85.7485360204009
h1SMcG0001068	98.543974580238
h1SMcG0001069	4.77441737307355
h1SMcG0001074	78.3004449184062
h1SMcG0001077	48.6990572053502
h1SMcG0001078	34.7577584759754
h1SMcG0001081	31.8931080521313
h1SMcG0001082	98.3529978853151
h1SMcG0001083	17.9518093227565
h1SMcG0001084	0
h1SMcG0001085	12.6044618649142
h1SMcG0001086	36.8585021201278
h1SMcG0001088	19.0976694922942
h1SMcG0001089	0.190976694922942
h1SMcG0001090	10.8856716106077
h1SMcG0001092	51.7546843241172
h1SMcG0001094	2.10074364415236
h1SMcG0001095	0.954883474614709
h1SMcG0001097	4.77441737307355
h1SMcG0001098	413.846497898015
h1SMcG0001100	24.6359936450595
h1SMcG0001101	49.6539406799649
h1SMcG0001102	14.7052055090665
h1SMcG0001103	399.332269083871
h1SMcG0001104	118.405550852224
h1SMcG0001105	1.52781355938353
h1SMcG0001109	24.2540402552136
h1SMcG0001110	81.3560720371732
h1SMcG0001112	0.381953389845884
h1SMcG0001114	33.2299449165919
h1SMcG0001115	14.1322754242977
h1SMcG0001116	314.347639843162
h1SMcG0001117	7.44809110199473
h1SMcG0001118	1.71879025430648
h1SMcG0001119	18.7157161024483
h1SMcG0001120	10.1217648309159
h1SMcG0001122	9.54883474614709
h1SMcG0001124	174.170745769723
h1SMcG0001125	14.8961822039895
h1SMcG0001126	24.8269703399824
h1SMcG0001127	12.4134851699912
h1SMcG0001128	51.9456610190402
h1SMcG0001129	14.7052055090665
h1SMcG0001130	8.02102118676356
h1SMcG0001132	12.6044618649142
h1SMcG0001133	101.981555088851
h1SMcG0001134	1.90976694922942
h1SMcG0001136	2.10074364415236
h1SMcG0001138	15.0871588989124
h1SMcG0001139	2.48269703399824
h1SMcG0001140	35.7126419505901
h1SMcG0001141	0.190976694922942
h1SMcG0001142	4.5834406781506
h1SMcG0001144	100.071788139622
h1SMcG0001146	1.33683686446059
h1SMcG0001149	3.43758050861295
h1SMcG0001151	2.10074364415236
h1SMcG0001152	26.5457605942889
h1SMcG0001153	2.86465042384413
h1SMcG0001154	80.0192351727126
h1SMcG0001155	83.2658389864027
h1SMcG0001156	56.1471483073449
h1SMcG0001157	55.956171612422
h1SMcG0001159	28.0735741536725
h1SMcG0001160	55.765194917499
h1SMcG0001161	127.763408903448
h1SMcG0001162	1.33683686446059
h1SMcG0001163	12.2225084750683
h1SMcG0001165	3.81953389845884
h1SMcG0001166	3.81953389845884
