tpm
h1SMcG0000111	0.331982055705925
h1SMcG0000115	0
h1SMcG0000116	3.65180261276518
h1SMcG0000117	0
h1SMcG0000118	0
h1SMcG0000122	0
h1SMcG0000124	1.65991027852962
h1SMcG0000125	1.65991027852962
h1SMcG0000127	79.3437113137161
h1SMcG0000128	75.359926645245
h1SMcG0000130	4.64774877988295
h1SMcG0000131	100.258580823189
h1SMcG0000132	117.521647719897
h1SMcG0000133	52.1211827458302
h1SMcG0000134	0.66396411141185
h1SMcG0000135	1.3279282228237
h1SMcG0000136	1.65991027852962
h1SMcG0000137	7.9675693369422
h1SMcG0000138	380.119453783284
h1SMcG0000140	5.3117128912948
h1SMcG0000141	1.99189233423555
h1SMcG0000143	45.8135236874176
h1SMcG0000144	2.32387438994148
h1SMcG0000145	25.8946003450622
h1SMcG0000146	10.2914437268837
h1SMcG0000148	6.6396411141185
h1SMcG0000149	30.5423491249451
h1SMcG0000150	50.1292904115947
h1SMcG0000151	1.3279282228237
h1SMcG0000152	176.946435691258
h1SMcG0000153	10.9554078382955
h1SMcG0000154	1.3279282228237
h1SMcG0000155	102.582455213131
h1SMcG0000156	56.4369494700072
h1SMcG0000157	3.65180261276518
h1SMcG0000159	16.2671207295903
h1SMcG0000160	15.9351386738844
h1SMcG0000162	7.63558728123628
h1SMcG0000163	37.8459543504755
h1SMcG0000164	53.117128912948
h1SMcG0000165	123.165342666898
h1SMcG0000169	97.270742321836
h1SMcG0000170	189.229771752377
h1SMcG0000171	10.2914437268837
h1SMcG0000172	0
h1SMcG0000174	148.395978900548
h1SMcG0000175	0.331982055705925
h1SMcG0000176	13.279282228237
h1SMcG0000177	0.331982055705925
h1SMcG0000178	16.2671207295903
h1SMcG0000180	8.29955139264812
h1SMcG0000181	3.31982055705925
h1SMcG0000182	15.9351386738844
h1SMcG0000183	120.177504165545
h1SMcG0000184	26.558564456474
h1SMcG0000185	74.3639804781272
h1SMcG0000187	0
h1SMcG0000188	14.9391925067666
h1SMcG0000189	4.31576672417702
h1SMcG0000190	107.894168104426
h1SMcG0000191	1.3279282228237
h1SMcG0000193	12.9473001725311
h1SMcG0000194	36.5180261276518
h1SMcG0000195	142.420301897842
h1SMcG0000196	250.646452057973
h1SMcG0000199	6.30765905841257
h1SMcG0000201	0.66396411141185
h1SMcG0000202	6.97162316982442
h1SMcG0000203	1.65991027852962
h1SMcG0000204	85.3193883164227
h1SMcG0000205	20.2509053980614
h1SMcG0000206	0.331982055705925
h1SMcG0000207	2.32387438994148
h1SMcG0000208	18.5909951195318
h1SMcG0000209	5.97567700270665
h1SMcG0000210	5.97567700270665
h1SMcG0000211	37.8459543504755
h1SMcG0000212	1.65991027852962
h1SMcG0000213	0
h1SMcG0000214	0
h1SMcG0000215	7.30360522553035
h1SMcG0000216	11.6193719497074
h1SMcG0000218	0
h1SMcG0000219	0.66396411141185
h1SMcG0000220	50.7932545230065
h1SMcG0000221	0.995946167117775
h1SMcG0000223	0.995946167117775
h1SMcG0000224	0.66396411141185
h1SMcG0000225	3.65180261276518
h1SMcG0000226	52.4531648015361
h1SMcG0000227	0
h1SMcG0000228	0.66396411141185
h1SMcG0000229	0.331982055705925
h1SMcG0000230	0
h1SMcG0000231	71.044159921068
h1SMcG0000232	4.31576672417702
h1SMcG0000233	0.66396411141185
h1SMcG0000234	156.695530293197
h1SMcG0000235	9.2954975597659
h1SMcG0000236	3.31982055705925
h1SMcG0000237	107.894168104426
h1SMcG0000238	9.62747961547182
h1SMcG0000239	13.6112642839429
h1SMcG0000240	20.9148695094733
h1SMcG0000241	0.331982055705925
h1SMcG0000242	4.31576672417702
h1SMcG0000243	1.99189233423555
h1SMcG0000245	0.995946167117775
h1SMcG0000246	7.63558728123628
h1SMcG0000247	0
h1SMcG0000248	17.2630668967081
h1SMcG0000250	8.29955139264812
h1SMcG0000251	2.98783850135332
h1SMcG0000252	0.66396411141185
h1SMcG0000253	55.4410033028895
h1SMcG0000255	47.8054160216532
h1SMcG0000256	1.99189233423555
h1SMcG0000257	1.99189233423555
h1SMcG0000258	18.5909951195318
h1SMcG0000262	13.279282228237
h1SMcG0000263	66.7283931968909
h1SMcG0000264	56.4369494700072
h1SMcG0000265	98.9306526003656
h1SMcG0000266	0.66396411141185
h1SMcG0000267	102.250473157425
h1SMcG0000268	1.65991027852962
h1SMcG0000269	0
h1SMcG0000270	1.3279282228237
h1SMcG0000272	0
h1SMcG0000273	0
h1SMcG0000274	7.9675693369422
h1SMcG0000275	6.30765905841257
h1SMcG0000276	0
h1SMcG0000280	8.96351550405998
h1SMcG0000281	0.331982055705925
h1SMcG0000282	1.3279282228237
h1SMcG0000283	2.98783850135332
h1SMcG0000284	177.278417746964
h1SMcG0000285	57.432895637125
h1SMcG0000286	23.5707259551207
h1SMcG0000287	0.66396411141185
h1SMcG0000288	82.3315498150694
h1SMcG0000290	9.62747961547182
h1SMcG0000292	1.99189233423555
h1SMcG0000293	76.6878548680687
h1SMcG0000294	4.64774877988295
h1SMcG0000295	14.9391925067666
h1SMcG0000298	0.995946167117775
h1SMcG0000299	1.65991027852962
h1SMcG0000302	0.331982055705925
h1SMcG0000303	0.331982055705925
h1SMcG0000304	0
h1SMcG0000305	2.6558564456474
h1SMcG0000310	0.331982055705925
h1SMcG0000314	0
h1SMcG0000318	23.5707259551207
h1SMcG0000319	20.5828874537673
h1SMcG0000320	0
h1SMcG0000321	1.3279282228237
h1SMcG0000322	90.9630832634235
h1SMcG0000323	5.64369494700073
h1SMcG0000325	2.32387438994148
h1SMcG0000327	19.9189233423555
h1SMcG0000330	8.63153344835405
h1SMcG0000333	10.2914437268837
h1SMcG0000334	442.200098200292
h1SMcG0000338	211.472569484674
h1SMcG0000340	0.995946167117775
h1SMcG0000341	0
h1SMcG0000342	0
h1SMcG0000343	12.2833360611192
h1SMcG0000344	0.331982055705925
h1SMcG0000345	0.66396411141185
h1SMcG0000346	52.7851468572421
h1SMcG0000347	6.30765905841257
h1SMcG0000349	1.65991027852962
h1SMcG0000350	5.64369494700073
h1SMcG0000351	10.2914437268837
h1SMcG0000352	1.65991027852962
h1SMcG0000353	34.5261337934162
h1SMcG0000355	19.2549592309436
h1SMcG0000356	180.930220359729
h1SMcG0000357	2.32387438994148
h1SMcG0000358	3.31982055705925
h1SMcG0000359	0.66396411141185
h1SMcG0000360	0.331982055705925
h1SMcG0000361	18.9229771752377
h1SMcG0000362	0
h1SMcG0000363	56.7689315257132
h1SMcG0000364	1.99189233423555
h1SMcG0000365	29.5464029578273
h1SMcG0000366	19.9189233423555
h1SMcG0000367	6.97162316982442
h1SMcG0000369	1.3279282228237
h1SMcG0000371	0.66396411141185
h1SMcG0000373	0
h1SMcG0000374	8.63153344835405
h1SMcG0000375	22.5747797880029
h1SMcG0000377	1.3279282228237
h1SMcG0000378	11.2873898940015
h1SMcG0000380	10.2914437268837
h1SMcG0000382	26.8905465121799
h1SMcG0000384	2.98783850135332
h1SMcG0000385	53.117128912948
h1SMcG0000387	3.9837846684711
h1SMcG0000388	0.331982055705925
h1SMcG0000389	15.6031566181785
h1SMcG0000390	6.30765905841257
h1SMcG0000392	2.98783850135332
h1SMcG0000393	0.331982055705925
h1SMcG0000394	9.95946167117775
h1SMcG0000396	0.331982055705925
h1SMcG0000399	0.331982055705925
h1SMcG0000400	0.66396411141185
h1SMcG0000401	1.3279282228237
h1SMcG0000402	0.331982055705925
h1SMcG0000403	0.331982055705925
h1SMcG0000404	1.99189233423555
h1SMcG0000405	118.517593887015
h1SMcG0000410	0.331982055705925
h1SMcG0000411	0
h1SMcG0000414	2.32387438994148
h1SMcG0000415	0.331982055705925
h1SMcG0000417	0
h1SMcG0000418	0
h1SMcG0000419	1.65991027852962
h1SMcG0000420	2.6558564456474
h1SMcG0000421	3.65180261276518
h1SMcG0000422	27.2225285678859
h1SMcG0000423	21.2468515651792
h1SMcG0000424	4.64774877988295
h1SMcG0000425	12.6153181168251
h1SMcG0000426	20.9148695094733
h1SMcG0000429	31.206313236357
h1SMcG0000430	23.5707259551207
h1SMcG0000431	1.3279282228237
h1SMcG0000432	47.8054160216532
h1SMcG0000433	1.65991027852962
h1SMcG0000434	13.6112642839429
h1SMcG0000435	14.2752283953548
h1SMcG0000436	0.331982055705925
h1SMcG0000437	10.6234257825896
h1SMcG0000438	3.9837846684711
h1SMcG0000439	3.31982055705925
h1SMcG0000440	7.9675693369422
h1SMcG0000442	10.6234257825896
h1SMcG0000443	0
h1SMcG0000444	13.9432463396488
h1SMcG0000445	37.1819902390636
h1SMcG0000446	41.8297390189465
h1SMcG0000447	1.3279282228237
h1SMcG0000448	108.558132215837
h1SMcG0000452	106.234257825896
h1SMcG0000453	18.5909951195318
h1SMcG0000454	62.7446085284198
h1SMcG0000455	11.2873898940015
h1SMcG0000456	5.97567700270665
h1SMcG0000457	17.595048952414
h1SMcG0000458	2.6558564456474
h1SMcG0000459	26.8905465121799
h1SMcG0000460	5.97567700270665
h1SMcG0000462	126.817145279663
h1SMcG0000463	144.744176287783
h1SMcG0000466	12.2833360611192
h1SMcG0000468	2.6558564456474
h1SMcG0000469	0
h1SMcG0000470	14.9391925067666
h1SMcG0000471	43.4896492974762
h1SMcG0000473	111.213988661485
h1SMcG0000474	239.691044219678
h1SMcG0000476	6.97162316982442
h1SMcG0000477	0
h1SMcG0000478	1.65991027852962
h1SMcG0000479	187.237879418142
h1SMcG0000480	0
h1SMcG0000481	2.6558564456474
h1SMcG0000482	8.96351550405998
h1SMcG0000483	0.331982055705925
h1SMcG0000485	76.6878548680687
h1SMcG0000486	0.66396411141185
h1SMcG0000487	5.64369494700073
h1SMcG0000488	4.97973083558888
h1SMcG0000489	20.9148695094733
h1SMcG0000490	15.2711745624726
h1SMcG0000491	14.2752283953548
h1SMcG0000492	0
h1SMcG0000493	8.29955139264812
h1SMcG0000494	9.2954975597659
h1SMcG0000496	10.9554078382955
h1SMcG0000497	62.7446085284198
h1SMcG0000499	9.2954975597659
h1SMcG0000500	69.7162316982442
h1SMcG0000501	3.9837846684711
h1SMcG0000502	15.6031566181785
h1SMcG0000504	202.509053980614
h1SMcG0000506	18.9229771752377
h1SMcG0000507	3.31982055705925
h1SMcG0000508	97.6027243775419
h1SMcG0000510	0
h1SMcG0000511	94.2829038204827
h1SMcG0000512	2.98783850135332
h1SMcG0000513	301.771688636686
h1SMcG0000514	1.65991027852962
h1SMcG0000515	1335.23182804923
h1SMcG0000516	0.66396411141185
h1SMcG0000517	6.6396411141185
h1SMcG0000518	1.99189233423555
h1SMcG0000519	6.97162316982442
h1SMcG0000520	62.7446085284198
h1SMcG0000521	0
h1SMcG0000522	6.30765905841257
h1SMcG0000523	7.9675693369422
h1SMcG0000524	88.9711909291879
h1SMcG0000525	29.2144209021214
h1SMcG0000526	11.9513540054133
h1SMcG0000527	0.66396411141185
h1SMcG0000528	23.9027080108266
h1SMcG0000530	1.3279282228237
h1SMcG0000531	19.2549592309436
h1SMcG0000532	5.97567700270665
h1SMcG0000534	2.32387438994148
h1SMcG0000536	35.8540620162399
h1SMcG0000537	5.3117128912948
h1SMcG0000538	8.29955139264812
h1SMcG0000539	0
h1SMcG0000542	0.995946167117775
h1SMcG0000543	1.3279282228237
h1SMcG0000544	13.279282228237
h1SMcG0000545	165.327063741551
h1SMcG0000546	0
h1SMcG0000548	0.331982055705925
h1SMcG0000549	29.8783850135332
h1SMcG0000550	2.32387438994148
h1SMcG0000551	0.331982055705925
h1SMcG0000552	0.331982055705925
h1SMcG0000553	20.9148695094733
h1SMcG0000554	130.800929948134
h1SMcG0000555	0
h1SMcG0000556	93.6189397090708
h1SMcG0000557	152.047781513314
h1SMcG0000558	63.7405546955376
h1SMcG0000559	115.861737441368
h1SMcG0000560	284.840603795684
h1SMcG0000561	3.31982055705925
h1SMcG0000562	74.6959625338331
h1SMcG0000563	0
h1SMcG0000564	228.403654325676
h1SMcG0000565	139.764445452194
h1SMcG0000566	37.8459543504755
h1SMcG0000567	1.65991027852962
h1SMcG0000568	217.448246487381
h1SMcG0000570	46.1455057431236
h1SMcG0000571	8.96351550405998
h1SMcG0000572	29.8783850135332
h1SMcG0000574	8.29955139264812
h1SMcG0000575	0
h1SMcG0000576	0.331982055705925
h1SMcG0000577	13.9432463396488
h1SMcG0000579	0.331982055705925
h1SMcG0000580	31.8702773477688
h1SMcG0000581	0.331982055705925
h1SMcG0000582	0.66396411141185
h1SMcG0000583	23.9027080108266
h1SMcG0000584	48.1373980773591
h1SMcG0000585	6.6396411141185
h1SMcG0000586	371.819902390636
h1SMcG0000587	22.5747797880029
h1SMcG0000588	502.288850283065
h1SMcG0000590	27.2225285678859
h1SMcG0000592	21.2468515651792
h1SMcG0000593	1.65991027852962
h1SMcG0000595	1.3279282228237
h1SMcG0000598	0
h1SMcG0000599	51.7892006901243
h1SMcG0000600	7.9675693369422
h1SMcG0000601	6.30765905841257
h1SMcG0000602	0.995946167117775
h1SMcG0000603	0
h1SMcG0000605	0
h1SMcG0000609	19.5869412866496
h1SMcG0000612	71.044159921068
h1SMcG0000613	14.6072104510607
h1SMcG0000614	11.6193719497074
h1SMcG0000615	9.95946167117775
h1SMcG0000616	0.995946167117775
h1SMcG0000617	37.1819902390636
h1SMcG0000618	9.95946167117775
h1SMcG0000619	19.2549592309436
h1SMcG0000620	9.2954975597659
h1SMcG0000621	0.331982055705925
h1SMcG0000622	0.66396411141185
h1SMcG0000623	82.9955139264813
h1SMcG0000624	27.2225285678859
h1SMcG0000625	0
h1SMcG0000626	106.234257825896
h1SMcG0000627	33.8621696820043
h1SMcG0000628	15.2711745624726
h1SMcG0000629	152.37976356902
h1SMcG0000630	7.30360522553035
h1SMcG0000631	0.66396411141185
h1SMcG0000633	6.97162316982442
h1SMcG0000635	1.3279282228237
h1SMcG0000636	0
h1SMcG0000637	7.9675693369422
h1SMcG0000638	0
h1SMcG0000639	171.966704855669
h1SMcG0000640	2.32387438994148
h1SMcG0000641	53.7810930243599
h1SMcG0000643	124.161288834016
h1SMcG0000645	2.98783850135332
h1SMcG0000646	10.9554078382955
h1SMcG0000647	6.6396411141185
h1SMcG0000648	5.97567700270665
h1SMcG0000650	1.3279282228237
h1SMcG0000651	1.3279282228237
h1SMcG0000652	14.2752283953548
h1SMcG0000653	11.6193719497074
h1SMcG0000654	97.9347064332479
h1SMcG0000655	3.9837846684711
h1SMcG0000656	0.995946167117775
h1SMcG0000657	103.910383435955
h1SMcG0000658	5.64369494700073
h1SMcG0000659	0.995946167117775
h1SMcG0000660	0
h1SMcG0000661	0
h1SMcG0000662	66.0644290854791
h1SMcG0000664	33.1982055705925
h1SMcG0000665	11.6193719497074
h1SMcG0000666	45.1495595760058
h1SMcG0000669	237.699151885442
h1SMcG0000670	0.331982055705925
h1SMcG0000671	0.995946167117775
h1SMcG0000672	0
h1SMcG0000673	23.9027080108266
h1SMcG0000674	12.2833360611192
h1SMcG0000675	2.6558564456474
h1SMcG0000677	19.9189233423555
h1SMcG0000678	16.2671207295903
h1SMcG0000680	6.30765905841257
h1SMcG0000682	4.97973083558888
h1SMcG0000684	98.9306526003656
h1SMcG0000685	0.331982055705925
h1SMcG0000686	4.64774877988295
h1SMcG0000687	2.6558564456474
h1SMcG0000688	1.3279282228237
h1SMcG0000689	63.7405546955376
h1SMcG0000690	27.5545106235918
h1SMcG0000692	29.8783850135332
h1SMcG0000693	13.6112642839429
h1SMcG0000697	0.331982055705925
h1SMcG0000698	205.164910426262
h1SMcG0000699	189.229771752377
h1SMcG0000701	9.62747961547182
h1SMcG0000702	6.97162316982442
h1SMcG0000703	12.2833360611192
h1SMcG0000704	55.7729853585954
h1SMcG0000706	105.570293714484
h1SMcG0000707	187.569861473848
h1SMcG0000708	10.6234257825896
h1SMcG0000709	38.5099184618873
h1SMcG0000710	2.98783850135332
h1SMcG0000711	4.31576672417702
h1SMcG0000716	6.97162316982442
h1SMcG0000718	101.586509046013
h1SMcG0000719	508.264527285771
h1SMcG0000720	52.7851468572421
h1SMcG0000721	5.64369494700073
h1SMcG0000723	7.30360522553035
h1SMcG0000724	0
h1SMcG0000726	5.3117128912948
h1SMcG0000727	3.65180261276518
h1SMcG0000728	3.31982055705925
h1SMcG0000729	14.2752283953548
h1SMcG0000730	156.031566181785
h1SMcG0000735	89.6351550405998
h1SMcG0000736	85.6513703721287
h1SMcG0000737	0.66396411141185
h1SMcG0000738	0.995946167117775
h1SMcG0000739	0.331982055705925
h1SMcG0000740	5.64369494700073
h1SMcG0000741	31.8702773477688
h1SMcG0000742	37.8459543504755
h1SMcG0000743	11.2873898940015
h1SMcG0000744	3.31982055705925
h1SMcG0000745	422.945138969348
h1SMcG0000746	3.65180261276518
h1SMcG0000747	584.288418042428
h1SMcG0000748	37.5139722947695
h1SMcG0000749	104.906329603072
h1SMcG0000750	99.2626346560716
h1SMcG0000751	1.3279282228237
h1SMcG0000752	23.2387438994148
h1SMcG0000753	0.331982055705925
h1SMcG0000754	4.31576672417702
h1SMcG0000755	0
h1SMcG0000756	0.995946167117775
h1SMcG0000757	12.6153181168251
h1SMcG0000758	0.66396411141185
h1SMcG0000759	62.4126264727139
h1SMcG0000761	4.64774877988295
h1SMcG0000762	0
h1SMcG0000763	6.30765905841257
h1SMcG0000764	36.8500081833577
h1SMcG0000765	0.331982055705925
h1SMcG0000766	66.0644290854791
h1SMcG0000767	0.331982055705925
h1SMcG0000768	23.5707259551207
h1SMcG0000769	0.66396411141185
h1SMcG0000770	1.65991027852962
h1SMcG0000771	3.31982055705925
h1SMcG0000772	216.120318264557
h1SMcG0000773	23.5707259551207
h1SMcG0000774	1.3279282228237
h1SMcG0000775	0.331982055705925
h1SMcG0000777	0.66396411141185
h1SMcG0000780	9.2954975597659
h1SMcG0000781	24.8986541779444
h1SMcG0000782	42.8256851860643
h1SMcG0000783	37.8459543504755
h1SMcG0000784	2.6558564456474
h1SMcG0000785	61.7486623613021
h1SMcG0000787	3.31982055705925
h1SMcG0000788	9.2954975597659
h1SMcG0000789	71.7081240324798
h1SMcG0000790	189.893735863789
h1SMcG0000792	104.906329603072
h1SMcG0000793	0
h1SMcG0000794	3.31982055705925
h1SMcG0000795	0.995946167117775
h1SMcG0000796	35.1900979048281
h1SMcG0000797	2.6558564456474
h1SMcG0000798	0
h1SMcG0000799	32.8662235148866
h1SMcG0000800	3.31982055705925
h1SMcG0000801	7.9675693369422
h1SMcG0000802	36.5180261276518
h1SMcG0000803	307.083401527981
h1SMcG0000804	117.853629775603
h1SMcG0000805	0
h1SMcG0000806	0
h1SMcG0000807	10.2914437268837
h1SMcG0000808	154.703637958961
h1SMcG0000809	7.30360522553035
h1SMcG0000811	1.3279282228237
h1SMcG0000812	601.551484939136
h1SMcG0000813	89.6351550405998
h1SMcG0000814	33.5301876262984
h1SMcG0000815	402.362251515581
h1SMcG0000816	8.96351550405998
h1SMcG0000817	2.98783850135332
h1SMcG0000818	3.31982055705925
h1SMcG0000819	27.5545106235918
h1SMcG0000820	69.0522675868324
h1SMcG0000821	2.98783850135332
h1SMcG0000822	53.7810930243599
h1SMcG0000823	2.6558564456474
h1SMcG0000824	83.991460093599
h1SMcG0000825	42.4937031303584
h1SMcG0000826	11.6193719497074
h1SMcG0000827	43.8216313531821
h1SMcG0000830	437.220367364703
h1SMcG0000832	6.6396411141185
h1SMcG0000835	0.331982055705925
h1SMcG0000836	0.331982055705925
h1SMcG0000837	31.206313236357
h1SMcG0000838	12.9473001725311
h1SMcG0000839	0
h1SMcG0000840	0.66396411141185
h1SMcG0000841	12.9473001725311
h1SMcG0000842	5.64369494700073
h1SMcG0000843	8.96351550405998
h1SMcG0000844	0
h1SMcG0000845	205.828874537673
h1SMcG0000846	24.8986541779444
h1SMcG0000847	0.66396411141185
h1SMcG0000848	0
h1SMcG0000849	0.66396411141185
h1SMcG0000850	0
h1SMcG0000851	4.97973083558888
h1SMcG0000852	12.9473001725311
h1SMcG0000855	17.2630668967081
h1SMcG0000856	47.4734339659473
h1SMcG0000857	3.31982055705925
h1SMcG0000858	117.189665664192
h1SMcG0000859	132.79282228237
h1SMcG0000860	191.885628198025
h1SMcG0000861	0
h1SMcG0000863	6.97162316982442
h1SMcG0000864	30.874331180651
h1SMcG0000865	0
h1SMcG0000866	74.0319984224213
h1SMcG0000868	0.66396411141185
h1SMcG0000870	8.96351550405998
h1SMcG0000871	12.6153181168251
h1SMcG0000872	179.934274192611
h1SMcG0000873	9.95946167117775
h1SMcG0000875	1.65991027852962
h1SMcG0000877	72.3720881438917
h1SMcG0000878	16.9310848410022
h1SMcG0000879	0
h1SMcG0000880	148.395978900548
h1SMcG0000882	25.5626182893562
h1SMcG0000884	4.97973083558888
h1SMcG0000885	2.98783850135332
h1SMcG0000886	127.149127335369
h1SMcG0000887	312.395114419275
h1SMcG0000888	2.98783850135332
h1SMcG0000890	28.8824388464155
h1SMcG0000891	0
h1SMcG0000892	0.995946167117775
h1SMcG0000893	1.99189233423555
h1SMcG0000894	0
h1SMcG0000896	163.999135518727
h1SMcG0000897	49.7973083558888
h1SMcG0000898	12.6153181168251
h1SMcG0000899	4.64774877988295
h1SMcG0000900	0.995946167117775
h1SMcG0000901	13.6112642839429
h1SMcG0000902	143.41624806496
h1SMcG0000904	451.495595760058
h1SMcG0000906	637.737529011082
h1SMcG0000907	1.3279282228237
h1SMcG0000908	46.8094698545354
h1SMcG0000909	1005.24166467754
h1SMcG0000910	124.825252945428
h1SMcG0000913	12.2833360611192
h1SMcG0000915	14.6072104510607
h1SMcG0000916	28.5504567907095
h1SMcG0000917	30.874331180651
h1SMcG0000918	165.991027852963
h1SMcG0000919	20.2509053980614
h1SMcG0000920	3.31982055705925
h1SMcG0000921	23.2387438994148
h1SMcG0000922	12.2833360611192
h1SMcG0000924	47.8054160216532
h1SMcG0000925	11.9513540054133
h1SMcG0000926	1.99189233423555
h1SMcG0000927	0.995946167117775
h1SMcG0000928	153.043727680431
h1SMcG0000929	78.6797472023042
h1SMcG0000930	9.62747961547182
h1SMcG0000931	0
h1SMcG0000932	22.242797732297
h1SMcG0000933	133.788768449488
h1SMcG0000934	43.8216313531821
h1SMcG0000935	30.2103670692392
h1SMcG0000936	29.8783850135332
h1SMcG0000937	1.3279282228237
h1SMcG0000938	67.7243393640087
h1SMcG0000939	2.6558564456474
h1SMcG0000941	0.331982055705925
h1SMcG0000942	0.66396411141185
h1SMcG0000943	0
h1SMcG0000944	156.695530293197
h1SMcG0000945	17.2630668967081
h1SMcG0000946	25.8946003450622
h1SMcG0000947	0
h1SMcG0000948	17.2630668967081
h1SMcG0000949	0
h1SMcG0000951	19.2549592309436
h1SMcG0000952	3.9837846684711
h1SMcG0000954	48.1373980773591
h1SMcG0000955	9.62747961547182
h1SMcG0000957	2.32387438994148
h1SMcG0000958	13.6112642839429
h1SMcG0000959	0
h1SMcG0000960	46.4774877988295
h1SMcG0000961	2.6558564456474
h1SMcG0000962	6.97162316982442
h1SMcG0000963	12.6153181168251
h1SMcG0000964	1.65991027852962
h1SMcG0000965	0.331982055705925
h1SMcG0000966	2.98783850135332
h1SMcG0000967	382.11134611752
h1SMcG0000968	1.65991027852962
h1SMcG0000969	6.97162316982442
h1SMcG0000971	77.0198369237746
h1SMcG0000972	35.8540620162399
h1SMcG0000973	3.31982055705925
h1SMcG0000974	2.32387438994148
h1SMcG0000975	865.809201281052
h1SMcG0000976	22.242797732297
h1SMcG0000977	2.6558564456474
h1SMcG0000978	9.95946167117775
h1SMcG0000979	141.424355730724
h1SMcG0000980	26.2265824007681
h1SMcG0000981	6.6396411141185
h1SMcG0000986	0
h1SMcG0000988	191.553646142319
h1SMcG0000989	21.910815676591
h1SMcG0000990	2.98783850135332
h1SMcG0000991	237.367169829736
h1SMcG0000992	74.3639804781272
h1SMcG0000994	121.173450332663
h1SMcG0000995	35.1900979048281
h1SMcG0000997	36.1860440719458
h1SMcG0000998	350.241068769751
h1SMcG0000999	47.8054160216532
h1SMcG0001000	0
h1SMcG0001002	1.99189233423555
h1SMcG0001005	39.5058646290051
h1SMcG0001006	0.995946167117775
h1SMcG0001007	28.2184747350036
h1SMcG0001008	154.039673847549
h1SMcG0001009	1.3279282228237
h1SMcG0001010	176.282471579846
h1SMcG0001011	152.37976356902
h1SMcG0001012	4.31576672417702
h1SMcG0001013	7.63558728123628
h1SMcG0001014	84.3234421493049
h1SMcG0001015	293.804119299744
h1SMcG0001016	3.65180261276518
h1SMcG0001017	156.695530293197
h1SMcG0001018	32.5342414591806
h1SMcG0001019	109.886060438661
h1SMcG0001020	0.66396411141185
h1SMcG0001021	17.2630668967081
h1SMcG0001022	6.97162316982442
h1SMcG0001023	1.3279282228237
h1SMcG0001025	8.63153344835405
