tpm
h1SMcG0000305	1.57033203100464
h1SMcG0000310	0
h1SMcG0000314	0
h1SMcG0000318	3.14066406200927
h1SMcG0000319	9.42199218602781
h1SMcG0000320	0
h1SMcG0000321	0
h1SMcG0000322	75.3759374882225
h1SMcG0000323	9.42199218602781
h1SMcG0000325	3.14066406200927
h1SMcG0000327	6.28132812401854
h1SMcG0000330	0
h1SMcG0000333	6.28132812401854
h1SMcG0000334	100.501249984297
h1SMcG0000338	136.618886697403
h1SMcG0000340	0
h1SMcG0000341	0
h1SMcG0000342	0
h1SMcG0000343	0
h1SMcG0000344	0
h1SMcG0000345	0
h1SMcG0000346	50.2506249921483
h1SMcG0000347	12.5626562480371
h1SMcG0000349	1.57033203100464
h1SMcG0000350	3.14066406200927
h1SMcG0000351	7.85166015502318
h1SMcG0000352	0
h1SMcG0000353	7.85166015502318
h1SMcG0000355	23.5549804650695
h1SMcG0000356	196.291503875579
h1SMcG0000357	4.71099609301391
h1SMcG0000358	3.14066406200927
h1SMcG0000359	4.71099609301391
h1SMcG0000360	7.85166015502318
h1SMcG0000361	25.1253124960742
h1SMcG0000362	0
h1SMcG0000363	80.0869335812364
h1SMcG0000364	3.14066406200927
h1SMcG0000365	1.57033203100464
h1SMcG0000366	0
h1SMcG0000367	0
h1SMcG0000369	0
h1SMcG0000371	0
h1SMcG0000373	0
h1SMcG0000374	14.1329882790417
h1SMcG0000375	1.57033203100464
h1SMcG0000377	1.57033203100464
h1SMcG0000378	12.5626562480371
h1SMcG0000380	7.85166015502318
h1SMcG0000382	21.9846484340649
h1SMcG0000384	1.57033203100464
h1SMcG0000385	23.5549804650695
h1SMcG0000387	0
h1SMcG0000388	0
h1SMcG0000389	7.85166015502318
h1SMcG0000390	6.28132812401854
h1SMcG0000392	0
h1SMcG0000393	0
h1SMcG0000394	25.1253124960742
h1SMcG0000396	0
h1SMcG0000399	0
h1SMcG0000400	0
h1SMcG0000401	1.57033203100464
h1SMcG0000402	28.2659765580834
h1SMcG0000403	4.71099609301391
h1SMcG0000404	113.063906232334
h1SMcG0000405	191.580507782566
h1SMcG0000410	0
h1SMcG0000411	0
h1SMcG0000414	6.28132812401854
h1SMcG0000415	0
h1SMcG0000417	0
h1SMcG0000418	0
h1SMcG0000419	1.57033203100464
h1SMcG0000420	0
h1SMcG0000421	1.57033203100464
h1SMcG0000422	62.8132812401854
h1SMcG0000423	59.6726171781761
h1SMcG0000424	9.42199218602781
h1SMcG0000425	1.57033203100464
h1SMcG0000426	20.4143164030603
h1SMcG0000429	39.2583007751159
h1SMcG0000430	54.9616210851622
h1SMcG0000431	1.57033203100464
h1SMcG0000432	12.5626562480371
h1SMcG0000433	0
h1SMcG0000434	15.7033203100464
h1SMcG0000435	12.5626562480371
h1SMcG0000436	0
h1SMcG0000437	6.28132812401854
h1SMcG0000438	58.1022851471715
h1SMcG0000439	21.9846484340649
h1SMcG0000440	14.1329882790417
h1SMcG0000442	12.5626562480371
h1SMcG0000443	0
h1SMcG0000444	10.9923242170324
h1SMcG0000445	7.85166015502318
h1SMcG0000446	37.6879687441113
h1SMcG0000447	0
h1SMcG0000448	532.342558510572
h1SMcG0000452	59.6726171781761
h1SMcG0000453	15.7033203100464
h1SMcG0000454	54.9616210851622
h1SMcG0000455	1.57033203100464
h1SMcG0000456	0
h1SMcG0000457	36.1176367131066
h1SMcG0000458	0
h1SMcG0000459	15.7033203100464
h1SMcG0000460	7.85166015502318
h1SMcG0000462	18.8439843720556
h1SMcG0000463	100.501249984297
h1SMcG0000466	17.273652341051
h1SMcG0000468	3.14066406200927
h1SMcG0000469	0
h1SMcG0000470	7.85166015502318
h1SMcG0000471	153.892539038454
h1SMcG0000473	144.470546852426
h1SMcG0000474	315.636738231932
h1SMcG0000476	4.71099609301391
h1SMcG0000477	0
h1SMcG0000478	29.8363085890881
h1SMcG0000479	5460.04447180312
h1SMcG0000480	0
h1SMcG0000481	0
h1SMcG0000482	7.85166015502318
h1SMcG0000483	0
h1SMcG0000485	53.3912890541576
h1SMcG0000486	0
h1SMcG0000487	4.71099609301391
h1SMcG0000488	9.42199218602781
h1SMcG0000489	26.6956445270788
h1SMcG0000490	12.5626562480371
h1SMcG0000491	14.1329882790417
h1SMcG0000492	1.57033203100464
h1SMcG0000493	0
h1SMcG0000494	4.71099609301391
h1SMcG0000496	14.1329882790417
h1SMcG0000497	28.2659765580834
h1SMcG0000499	1.57033203100464
h1SMcG0000500	67.5242773331993
h1SMcG0000501	1.57033203100464
h1SMcG0000502	14.1329882790417
h1SMcG0000504	106.782578108315
h1SMcG0000506	18.8439843720556
h1SMcG0000507	6.28132812401854
h1SMcG0000508	58.1022851471715
h1SMcG0000510	0
h1SMcG0000511	4.71099609301391
h1SMcG0000512	3.14066406200927
h1SMcG0000513	1733.64656222912
h1SMcG0000514	1.57033203100464
h1SMcG0000515	2724.52607379304
h1SMcG0000516	0
h1SMcG0000517	6.28132812401854
h1SMcG0000518	4.71099609301391
h1SMcG0000519	17.273652341051
h1SMcG0000520	91.0792577982689
h1SMcG0000521	0
h1SMcG0000522	0
h1SMcG0000523	14.1329882790417
h1SMcG0000524	15.7033203100464
h1SMcG0000525	31.4066406200927
h1SMcG0000526	6.28132812401854
h1SMcG0000527	1.57033203100464
h1SMcG0000528	12.5626562480371
h1SMcG0000530	0
h1SMcG0000531	701.938417859072
h1SMcG0000532	1.57033203100464
h1SMcG0000534	0
h1SMcG0000536	3.14066406200927
h1SMcG0000537	3.14066406200927
h1SMcG0000538	1.57033203100464
h1SMcG0000539	0
h1SMcG0000542	3.14066406200927
h1SMcG0000543	0
h1SMcG0000544	3.14066406200927
h1SMcG0000545	95.7902538912828
h1SMcG0000546	0
h1SMcG0000548	0
h1SMcG0000549	81.657265612241
h1SMcG0000550	1.57033203100464
h1SMcG0000551	0
h1SMcG0000552	0
h1SMcG0000553	69.094609364204
h1SMcG0000554	73.8056054572179
h1SMcG0000555	0
h1SMcG0000556	51.820957023153
h1SMcG0000557	51.820957023153
h1SMcG0000558	50.2506249921483
h1SMcG0000559	73.8056054572179
h1SMcG0000560	84.7979296742503
h1SMcG0000561	1.57033203100464
h1SMcG0000562	58.1022851471715
h1SMcG0000563	0
h1SMcG0000564	164.884863255487
h1SMcG0000565	114.634238263338
h1SMcG0000566	20.4143164030603
h1SMcG0000567	0
h1SMcG0000568	97.3605859222874
h1SMcG0000570	76.9462695192271
h1SMcG0000571	4.71099609301391
h1SMcG0000572	20.4143164030603
h1SMcG0000574	12.5626562480371
h1SMcG0000575	0
h1SMcG0000576	3.14066406200927
h1SMcG0000577	10.9923242170324
h1SMcG0000579	0
h1SMcG0000580	26.6956445270788
h1SMcG0000581	0
h1SMcG0000582	3.14066406200927
h1SMcG0000583	18.8439843720556
h1SMcG0000584	45.5396288991344
h1SMcG0000585	9.42199218602781
h1SMcG0000586	266.956445270788
h1SMcG0000587	78.5166015502318
h1SMcG0000588	566.889863192673
h1SMcG0000590	23.5549804650695
h1SMcG0000592	15.7033203100464
h1SMcG0000593	0
h1SMcG0000595	0
h1SMcG0000598	1.57033203100464
h1SMcG0000599	32.9769726510973
h1SMcG0000600	6.28132812401854
h1SMcG0000601	6.28132812401854
h1SMcG0000602	3.14066406200927
h1SMcG0000603	0
h1SMcG0000605	0
h1SMcG0000609	17.273652341051
h1SMcG0000612	7.85166015502318
h1SMcG0000613	37.6879687441113
h1SMcG0000614	0
h1SMcG0000615	6.28132812401854
h1SMcG0000616	1.57033203100464
h1SMcG0000617	56.5319531161669
h1SMcG0000618	9.42199218602781
h1SMcG0000619	102.071582015301
h1SMcG0000620	10.9923242170324
h1SMcG0000621	0
h1SMcG0000622	0
h1SMcG0000623	102.071582015301
h1SMcG0000624	42.3989648371252
h1SMcG0000625	0
h1SMcG0000626	32.9769726510973
h1SMcG0000627	18.8439843720556
h1SMcG0000628	21.9846484340649
h1SMcG0000629	213.56515621663
h1SMcG0000630	6.28132812401854
h1SMcG0000631	0
h1SMcG0000633	4.71099609301391
h1SMcG0000635	0
h1SMcG0000636	0
h1SMcG0000637	9.42199218602781
h1SMcG0000638	0
h1SMcG0000639	331.340058541978
h1SMcG0000640	1.57033203100464
h1SMcG0000641	59.6726171781761
h1SMcG0000643	337.621386665997
h1SMcG0000645	3.14066406200927
h1SMcG0000646	29.8363085890881
h1SMcG0000647	17.273652341051
h1SMcG0000648	4.71099609301391
h1SMcG0000650	0
h1SMcG0000651	0
h1SMcG0000652	20.4143164030603
h1SMcG0000653	21.9846484340649
h1SMcG0000654	84.7979296742503
h1SMcG0000655	4.71099609301391
h1SMcG0000656	1.57033203100464
h1SMcG0000657	108.35291013932
h1SMcG0000658	14.1329882790417
h1SMcG0000659	0
h1SMcG0000660	0
h1SMcG0000661	0
h1SMcG0000662	43.9692968681298
h1SMcG0000664	28.2659765580834
h1SMcG0000665	9.42199218602781
h1SMcG0000666	47.1099609301391
h1SMcG0000669	155.462871069459
h1SMcG0000670	0
h1SMcG0000671	1.57033203100464
h1SMcG0000672	0
h1SMcG0000673	21.9846484340649
h1SMcG0000674	18.8439843720556
h1SMcG0000675	1.57033203100464
h1SMcG0000677	9.42199218602781
h1SMcG0000678	3.14066406200927
h1SMcG0000680	14.1329882790417
h1SMcG0000682	7.85166015502318
h1SMcG0000684	73.8056054572179
h1SMcG0000685	1.57033203100464
h1SMcG0000686	4.71099609301391
h1SMcG0000687	1.57033203100464
h1SMcG0000688	0
h1SMcG0000689	39.2583007751159
h1SMcG0000690	36.1176367131066
h1SMcG0000692	50.2506249921483
h1SMcG0000693	1014.43449202899
h1SMcG0000697	0
h1SMcG0000698	139.759550759413
h1SMcG0000699	62.8132812401854
h1SMcG0000701	12.5626562480371
h1SMcG0000702	14.1329882790417
h1SMcG0000703	9.42199218602781
h1SMcG0000704	25.1253124960742
h1SMcG0000706	83.2275976432457
h1SMcG0000707	73.8056054572179
h1SMcG0000708	9.42199218602781
h1SMcG0000709	37.6879687441113
h1SMcG0000710	7.85166015502318
h1SMcG0000711	0
h1SMcG0000716	37.6879687441113
h1SMcG0000718	0
h1SMcG0000719	248.112460898732
h1SMcG0000720	18.8439843720556
h1SMcG0000721	1.57033203100464
h1SMcG0000723	7.85166015502318
h1SMcG0000724	0
h1SMcG0000726	6.28132812401854
h1SMcG0000727	6.28132812401854
h1SMcG0000728	1.57033203100464
h1SMcG0000729	15.7033203100464
h1SMcG0000730	105.212246077311
h1SMcG0000735	40.8286328061205
h1SMcG0000736	45.5396288991344
h1SMcG0000737	0
h1SMcG0000738	0
h1SMcG0000739	0
h1SMcG0000740	1.57033203100464
h1SMcG0000741	21.9846484340649
h1SMcG0000742	43.9692968681298
h1SMcG0000743	10.9923242170324
h1SMcG0000744	25.1253124960742
h1SMcG0000745	43.9692968681298
h1SMcG0000746	4.71099609301391
h1SMcG0000747	14.1329882790417
h1SMcG0000748	29.8363085890881
h1SMcG0000749	69.094609364204
h1SMcG0000750	76.9462695192271
h1SMcG0000751	3.14066406200927
h1SMcG0000752	3.14066406200927
h1SMcG0000753	0
h1SMcG0000754	0
h1SMcG0000755	0
h1SMcG0000756	1.57033203100464
h1SMcG0000757	26.6956445270788
h1SMcG0000758	0
h1SMcG0000759	48.6802929611437
h1SMcG0000761	0
h1SMcG0000762	0
h1SMcG0000763	3.14066406200927
h1SMcG0000764	17.273652341051
h1SMcG0000765	3.14066406200927
h1SMcG0000766	95.7902538912828
h1SMcG0000767	0
h1SMcG0000768	87.9385937362596
h1SMcG0000769	0
h1SMcG0000770	1.57033203100464
h1SMcG0000771	1.57033203100464
h1SMcG0000772	378.450019472117
h1SMcG0000773	9.42199218602781
h1SMcG0000774	0
h1SMcG0000775	0
h1SMcG0000777	0
h1SMcG0000780	17.273652341051
h1SMcG0000781	23.5549804650695
h1SMcG0000782	31.4066406200927
h1SMcG0000783	28.2659765580834
h1SMcG0000784	0
h1SMcG0000785	56.5319531161669
h1SMcG0000787	1.57033203100464
h1SMcG0000788	7.85166015502318
h1SMcG0000789	10.9923242170324
h1SMcG0000790	249.682792929737
h1SMcG0000792	65.9539453021947
h1SMcG0000793	0
h1SMcG0000794	3.14066406200927
h1SMcG0000795	0
h1SMcG0000796	18.8439843720556
h1SMcG0000797	31.4066406200927
h1SMcG0000798	0
h1SMcG0000799	54.9616210851622
h1SMcG0000800	4.71099609301391
h1SMcG0000801	15.7033203100464
h1SMcG0000802	84.7979296742503
h1SMcG0000803	188.439843720556
h1SMcG0000804	65.9539453021947
h1SMcG0000805	0
h1SMcG0000806	0
h1SMcG0000807	9.42199218602781
h1SMcG0000808	20.4143164030603
h1SMcG0000809	15.7033203100464
h1SMcG0000811	6.28132812401854
h1SMcG0000812	28.2659765580834
h1SMcG0000813	43.9692968681298
h1SMcG0000814	21.9846484340649
h1SMcG0000815	23.5549804650695
h1SMcG0000816	1.57033203100464
h1SMcG0000817	0
h1SMcG0000818	3.14066406200927
h1SMcG0000819	26.6956445270788
h1SMcG0000820	17.273652341051
h1SMcG0000821	9.42199218602781
h1SMcG0000822	17.273652341051
h1SMcG0000823	3.14066406200927
h1SMcG0000824	73.8056054572179
h1SMcG0000825	73.8056054572179
h1SMcG0000826	3.14066406200927
h1SMcG0000827	64.3836132711901
h1SMcG0000830	6.28132812401854
h1SMcG0000832	6.28132812401854
h1SMcG0000835	1.57033203100464
h1SMcG0000836	0
h1SMcG0000837	20.4143164030603
h1SMcG0000838	9.42199218602781
h1SMcG0000839	0
h1SMcG0000840	0
h1SMcG0000841	15.7033203100464
h1SMcG0000842	0
h1SMcG0000843	1.57033203100464
h1SMcG0000844	0
h1SMcG0000845	150.751874976445
h1SMcG0000846	34.547304682102
h1SMcG0000847	1.57033203100464
h1SMcG0000848	1.57033203100464
h1SMcG0000849	4.71099609301391
h1SMcG0000850	0
h1SMcG0000851	1.57033203100464
h1SMcG0000852	12.5626562480371
h1SMcG0000855	7.85166015502318
h1SMcG0000856	86.368261705255
h1SMcG0000857	0
h1SMcG0000858	70.6649413952086
h1SMcG0000859	106.782578108315
h1SMcG0000860	17.273652341051
h1SMcG0000861	0
h1SMcG0000863	3.14066406200927
h1SMcG0000864	20.4143164030603
h1SMcG0000865	1.57033203100464
h1SMcG0000866	92.6495898292735
h1SMcG0000868	0
h1SMcG0000870	12.5626562480371
h1SMcG0000871	0
h1SMcG0000872	47.1099609301391
h1SMcG0000873	1.57033203100464
h1SMcG0000875	1.57033203100464
h1SMcG0000877	86.368261705255
h1SMcG0000878	3.14066406200927
h1SMcG0000879	0
h1SMcG0000880	116.204570294343
h1SMcG0000882	26.6956445270788
h1SMcG0000884	10.9923242170324
h1SMcG0000885	6.28132812401854
h1SMcG0000886	51.820957023153
h1SMcG0000887	117.774902325348
h1SMcG0000888	3.14066406200927
h1SMcG0000890	31.4066406200927
h1SMcG0000891	0
h1SMcG0000892	1.57033203100464
h1SMcG0000893	1.57033203100464
h1SMcG0000894	0
h1SMcG0000896	91.0792577982689
h1SMcG0000897	48.6802929611437
h1SMcG0000898	10.9923242170324
h1SMcG0000899	1.57033203100464
h1SMcG0000900	6.28132812401854
h1SMcG0000901	9.42199218602781
h1SMcG0000902	142.900214821422
h1SMcG0000904	31.4066406200927
h1SMcG0000906	78.5166015502318
h1SMcG0000907	0
h1SMcG0000908	29.8363085890881
h1SMcG0000909	2700.97109332797
h1SMcG0000910	84.7979296742503
h1SMcG0000913	6.28132812401854
h1SMcG0000915	14.1329882790417
h1SMcG0000916	17.273652341051
h1SMcG0000917	9.42199218602781
h1SMcG0000918	42.3989648371252
h1SMcG0000919	3.14066406200927
h1SMcG0000920	9.42199218602781
h1SMcG0000921	10.9923242170324
h1SMcG0000922	25.1253124960742
h1SMcG0000924	56.5319531161669
h1SMcG0000925	14.1329882790417
h1SMcG0000926	1.57033203100464
h1SMcG0000927	0
h1SMcG0000928	15.7033203100464
h1SMcG0000929	37.6879687441113
h1SMcG0000930	6.28132812401854
h1SMcG0000931	0
h1SMcG0000932	17.273652341051
h1SMcG0000933	80.0869335812364
h1SMcG0000934	3.14066406200927
h1SMcG0000935	25.1253124960742
h1SMcG0000936	54.9616210851622
h1SMcG0000937	0
h1SMcG0000938	50.2506249921483
h1SMcG0000939	3.14066406200927
h1SMcG0000941	0
h1SMcG0000942	6.28132812401854
h1SMcG0000943	0
h1SMcG0000944	53.3912890541576
h1SMcG0000945	1.57033203100464
h1SMcG0000946	6.28132812401854
h1SMcG0000947	0
h1SMcG0000948	9.42199218602781
h1SMcG0000949	0
h1SMcG0000951	42.3989648371252
h1SMcG0000952	17.273652341051
h1SMcG0000954	36.1176367131066
h1SMcG0000955	7.85166015502318
h1SMcG0000957	0
h1SMcG0000958	9.42199218602781
h1SMcG0000959	0
h1SMcG0000960	40.8286328061205
h1SMcG0000961	4.71099609301391
h1SMcG0000962	199.432167937589
h1SMcG0000963	10.9923242170324
h1SMcG0000964	3.14066406200927
h1SMcG0000965	1.57033203100464
h1SMcG0000966	3.14066406200927
h1SMcG0000967	48.6802929611437
h1SMcG0000968	1.57033203100464
h1SMcG0000969	1.57033203100464
h1SMcG0000971	43.9692968681298
h1SMcG0000972	18.8439843720556
h1SMcG0000973	0
h1SMcG0000974	1.57033203100464
h1SMcG0000975	309.355410107913
h1SMcG0000976	4.71099609301391
h1SMcG0000977	7.85166015502318
h1SMcG0000978	18.8439843720556
h1SMcG0000979	86.368261705255
h1SMcG0000980	10.9923242170324
h1SMcG0000981	6.28132812401854
h1SMcG0000986	0
h1SMcG0000988	116.204570294343
h1SMcG0000989	303.074081983895
h1SMcG0000990	26.6956445270788
h1SMcG0000991	193.15083981357
h1SMcG0000992	26.6956445270788
h1SMcG0000994	119.345234356352
h1SMcG0000995	34.547304682102
h1SMcG0000997	6.28132812401854
h1SMcG0000998	372.168691348099
h1SMcG0000999	26.6956445270788
h1SMcG0001000	0
h1SMcG0001002	1.57033203100464
h1SMcG0001005	50.2506249921483
h1SMcG0001006	0
h1SMcG0001007	14.1329882790417
h1SMcG0001008	20.4143164030603
h1SMcG0001009	3.14066406200927
h1SMcG0001010	172.73652341051
h1SMcG0001011	199.432167937589
h1SMcG0001012	1.57033203100464
h1SMcG0001013	18.8439843720556
h1SMcG0001014	42.3989648371252
h1SMcG0001015	67.5242773331993
h1SMcG0001016	0
h1SMcG0001017	76.9462695192271
h1SMcG0001018	54.9616210851622
h1SMcG0001019	92.6495898292735
h1SMcG0001020	1.57033203100464
h1SMcG0001021	1.57033203100464
h1SMcG0001022	232.409140588686
h1SMcG0001023	3.14066406200927
h1SMcG0001025	7.85166015502318
h1SMcG0001026	6.28132812401854
h1SMcG0001027	0
h1SMcG0001028	3.14066406200927
h1SMcG0001029	3.14066406200927
h1SMcG0001030	259.104785115765
h1SMcG0001032	9.42199218602781
h1SMcG0001033	4.71099609301391
h1SMcG0001034	6.28132812401854
h1SMcG0001035	6.28132812401854
h1SMcG0001036	4.71099609301391
h1SMcG0001040	0
h1SMcG0001041	29.8363085890881
h1SMcG0001042	106.782578108315
h1SMcG0001043	10.9923242170324
h1SMcG0001044	0
h1SMcG0001045	0
h1SMcG0001046	0
h1SMcG0001048	1.57033203100464
h1SMcG0001050	6.28132812401854
h1SMcG0001051	1.57033203100464
h1SMcG0001052	3.14066406200927
h1SMcG0001053	1.57033203100464
h1SMcG0001054	10.9923242170324
h1SMcG0001055	17.273652341051
h1SMcG0001056	0
h1SMcG0001057	4.71099609301391
h1SMcG0001058	37.6879687441113
h1SMcG0001059	0
h1SMcG0001060	26.6956445270788
h1SMcG0001061	0
h1SMcG0001062	39.2583007751159
h1SMcG0001063	53.3912890541576
h1SMcG0001065	53.3912890541576
h1SMcG0001066	15.7033203100464
h1SMcG0001067	37.6879687441113
h1SMcG0001068	84.7979296742503
h1SMcG0001069	3.14066406200927
h1SMcG0001072	0
h1SMcG0001074	4.71099609301391
h1SMcG0001075	0
h1SMcG0001077	21.9846484340649
h1SMcG0001078	402.004999937187
